locationLat,locationLon,price,builtOn,bedrooms,bathrooms,landArea,roadSize
0.3739575993124547,0.9841719474890982,0.021568627450980392,0.7662337662337663,0.3333333333333333,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.3703801847587989,0.9841979150945733,0.03235294117647059,0.935064935064935,0.2619047619047619,0.09090909090909091,0.06387834828620095,0.20512820512820512
0.37271040571884645,0.9838204104535689,0.008333333333333333,0.7012987012987013,0.19047619047619047,0,0.033460087197533836,0.07692307692307693
0.3739575993124547,0.9841719474890982,0.033823529411764704,0.7532467532467533,0.2857142857142857,0.12121212121212122,0.0760456527216678,0.20512820512820512
0.3841596415615498,0.9766088409756188,0.09313725490196079,0.7922077922077922,0.19047619047619047,0.030303030303030304,0.041594583460909315,0.20512820512820512
0.37361995801464715,0.9841966355934966,0.02696078431372549,0.7662337662337663,0.2857142857142857,0.06060606060606061,0.08060839188496786,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.021568627450980392,0.935064935064935,0.2619047619047619,0.09090909090909091,0.048669217741867395,0.20512820512820512
0.37184075299294234,0.9841190816259983,0.02303921568627451,0.7922077922077922,0.23809523809523808,0.09090909090909091,0.05019013079630075,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.0196078431372549,0.5974025974025974,0.2857142857142857,0.12121212121212122,0.06387834828620095,0.11538461538461539
0.37362940284037144,0.9845432713775184,0.00980392156862745,0.922077922077922,0.23809523809523808,0.06060606060606061,0.04562739163300068,0.07692307692307693
0.37184075299294234,0.9841190816259983,0.022058823529411766,0.9090909090909091,0.2619047619047619,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.061274509803921566,0.935064935064935,0.3333333333333333,0.21212121212121213,0.06083652217733424,0.10256410256410256
0.3739860724123144,0.9841931985724478,0.023529411764705882,0.8961038961038961,0.2619047619047619,0.09090909090909091,0.05019013079630075,0.11538461538461539
0.3739575993124547,0.9841719474890982,0.02431372549019608,0.8961038961038961,0.2619047619047619,0.06060606060606061,0.06083652217733424,0.20512820512820512
0.3724770971359557,0.9846324903681015,0.008823529411764706,0.948051948051948,0.19047619047619047,0.030303030303030304,0.062357435231767594,0.07692307692307693
0.37155943343265574,0.9838911630508185,0.03235294117647059,0.8571428571428571,0.23809523809523808,0.12121212121212122,0.05019013079630075,0.10256410256410256
0.3747786350817894,0.9842264483064886,0.061274509803921566,0.9090909090909091,0.3333333333333333,0.21212121212121213,0.06083652217733424,0.07692307692307693
0.3747786350817894,0.9842264483064886,0.058823529411764705,0.8441558441558441,0.23809523809523808,0.09090909090909091,0.14448674017116883,0.07692307692307693
0.37155943343265574,0.9838911630508185,0.01764705882352941,0.8961038961038961,0.2619047619047619,0.09090909090909091,0.0653992613406343,0.15384615384615385
0.3721877638641586,0.983448822611538,0.012745098039215686,0.8181818181818182,0.21428571428571427,0.030303030303030304,0.06083652217733424,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.022058823529411766,0.7922077922077922,0.23809523809523808,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.018137254901960786,0.922077922077922,0.3333333333333333,0.09090909090909091,0.033460087197533836,0.05128205128205128
0.37184075299294234,0.9841190816259983,0.022058823529411766,0.922077922077922,0.2619047619047619,0.09090909090909091,0.04562739163300068,0.05128205128205128
0.37184075299294234,0.9841190816259983,0.020588235294117647,0.7792207792207793,0.2619047619047619,0.09090909090909091,0.04714830468743404,0.11538461538461539
0.37210062432304764,0.9837256100267247,0.01911764705882353,0.7922077922077922,0.30952380952380953,0.09090909090909091,0.04562739163300068,0.07692307692307693
0.37349259545070385,0.9846028650215325,0.020098039215686276,0.935064935064935,0.2619047619047619,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.37252717029084415,0.9834071601979864,0.01715686274509804,0.935064935064935,0.23809523809523808,0.06060606060606061,0.06083652217733424,0.11538461538461539
0.37252717029084415,0.9834071601979864,0.007941176470588234,0.6753246753246753,0.2857142857142857,0.06060606060606061,0.04562739163300068,0.10256410256410256
0.3739566989250988,0.9845239153497074,0.027450980392156862,0.7272727272727273,0.23809523809523808,0.15151515151515152,0.06083652217733424,0.20512820512820512
0.37069388921914387,0.9841452357478679,0.016666666666666666,0.7272727272727273,0.2619047619047619,0.09090909090909091,0.04714830468743404,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.018137254901960786,0.7272727272727273,0.23809523809523808,0.12121212121212122,0.04714830468743404,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.01568627450980392,0.7922077922077922,0.23809523809523808,0.09090909090909091,NaN,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.03676470588235294,0.8961038961038961,0.2857142857142857,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.37252717029084415,0.9834071601979864,0.013725490196078431,0.7272727272727273,0.2619047619047619,0.06060606060606061,0.04562739163300068,0.07692307692307693
0.374037011628941,0.9840537603559447,0.01764705882352941,0.935064935064935,0.2619047619047619,0.12121212121212122,0.05019013079630075,0.07692307692307693
0.3747786350817894,0.9842264483064886,0.03431372549019608,0.7272727272727273,0.2857142857142857,0.15151515151515152,0.0760456527216678,0.14102564102564102
0.3732385581553869,0.9837772314619252,0.024509803921568627,0.9090909090909091,0.23809523809523808,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.049019607843137254,0.8571428571428571,0.21428571428571427,0.09090909090909091,0.06387834828620095,0.10256410256410256
0.3747786350817894,0.9842264483064886,0.03431372549019608,0.922077922077922,0.2857142857142857,0.15151515151515152,0.0760456527216678,0.14102564102564102
0.3747786350817894,0.9842264483064886,0.03235294117647059,0.935064935064935,0.2619047619047619,0.06060606060606061,0.07756656577610115,0.1282051282051282
0.3714069511176562,0.9839788958425253,0.020098039215686276,0.8571428571428571,0.35714285714285715,0.18181818181818182,0.048669217741867395,0.20512820512820512
0.37184075299294234,0.9841190816259983,0.01568627450980392,0.7272727272727273,0.2857142857142857,0.030303030303030304,0.03498100025196719,0.11538461538461539
0.37214091467689925,0.9838660316958711,0.07009803921568628,0.8441558441558441,0.2619047619047619,0.09090909090909091,0.13688217489900203,0.10256410256410256
0.3747786350817894,0.9842264483064886,0.0196078431372549,0.935064935064935,0.2857142857142857,0.09090909090909091,0.03041826108866712,0.10256410256410256
0.3724524671850593,0.984146479508691,0.0196078431372549,0.8571428571428571,0.2857142857142857,0.09090909090909091,0.04714830468743404,0.07692307692307693
0.37350817796091135,0.9836408904629595,0.0196078431372549,0.8571428571428571,0.2857142857142857,0.06060606060606061,0.03498100025196719,0.11538461538461539
0.3736416993327947,0.9839418474957056,0.023529411764705882,0.8571428571428571,0.2619047619047619,0.15151515151515152,0.04562739163300068,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.025490196078431372,0.935064935064935,0.2619047619047619,0.09090909090909091,0.05019013079630075,0.14102564102564102
0.3734553085883986,0.9841275574271251,0.03411764705882353,0.9090909090909091,0.23809523809523808,0.09090909090909091,0.09125478326600137,0.10256410256410256
0.3747786350817894,0.9842264483064886,0.0392156862745098,0.7272727272727273,0.2619047619047619,0.09090909090909091,0.13688217489900203,0.1794871794871795
0.3740747513253563,0.9837701720480174,0.00980392156862745,0.7272727272727273,0.2619047619047619,0.12121212121212122,0.033460087197533836,0.11538461538461539
0.37242694740853555,0.9839768467346556,0.10294117647058823,0.935064935064935,0.23809523809523808,0.06060606060606061,0.16730043598766917,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.049019607843137254,0.7272727272727273,0.2619047619047619,0.09090909090909091,0.07908747883053452,0.15384615384615385
0.37155943343265574,0.9838911630508185,0.02696078431372549,0.935064935064935,0.23809523809523808,0.09090909090909091,0.05019013079630075,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.030392156862745098,0.935064935064935,0.23809523809523808,0.06060606060606061,0.10646391381033492,0.07692307692307693
0.3732292928790473,0.9839455209980985,0.03725490196078431,0.7272727272727273,0.5476190476190477,0.2727272727272727,0.0760456527216678,0.07692307692307693
0.3716892951656088,0.9842706590196161,0.024019607843137256,0.8181818181818182,0.23809523809523808,0.06060606060606061,0.0760456527216678,0.11538461538461539
0.37094835030381745,0.9839625339544545,0.03676470588235294,0.935064935064935,0.21428571428571427,0.06060606060606061,0.09125478326600137,0.20512820512820512
0.37155943343265574,0.9838911630508185,0.029411764705882353,0.7532467532467533,0.2619047619047619,0.09090909090909091,0.05019013079630075,0.23076923076923078
0.3719156646928653,0.9838761849062309,0.04803921568627451,0.7532467532467533,0.30952380952380953,0.09090909090909091,0.08060839188496786,0.20512820512820512
0.3747786350817894,0.9842264483064886,0.0392156862745098,0.7922077922077922,0.2619047619047619,0.15151515151515152,0.0760456527216678,0.14102564102564102
0.3747786350817894,0.9842264483064886,0.03235294117647059,0.8311688311688312,0.2619047619047619,0.06060606060606061,0.07756656577610115,0.1282051282051282
0.3739860724123144,0.9841931985724478,0.024019607843137256,0.935064935064935,0.23809523809523808,0.06060606060606061,0.05019013079630075,0.11538461538461539
0.373859775262735,0.9841853249945929,0.02892156862745098,0.935064935064935,0.2857142857142857,0.12121212121212122,0.06083652217733424,0.11538461538461539
0.37361995801464715,0.9841966355934966,0.02303921568627451,0.935064935064935,0.23809523809523808,0.06060606060606061,0.04714830468743404,0.11538461538461539
0.3717999583165541,0.9844663631172673,0.015196078431372549,0.935064935064935,0.2857142857142857,0.09090909090909091,0.04562739163300068,0.20512820512820512
0.37244456833234635,0.9840240214866449,0.04411764705882353,0.948051948051948,0.23809523809523808,0.12121212121212122,0.07756656577610115,0.11538461538461539
0.3747365201893368,0.9842243992181174,0.023529411764705882,0.948051948051948,0.2619047619047619,0.12121212121212122,0.048669217741867395,0.15384615384615385
0.37081549168039835,0.9840479239725415,0.023529411764705882,0.8571428571428571,0.21428571428571427,0.06060606060606061,0.048669217741867395,0.10256410256410256
0.37155943343265574,0.9838911630508185,0.025490196078431372,0.922077922077922,0.23809523809523808,0.12121212121212122,0.06387834828620095,0.14102564102564102
0.3721130211518918,0.9834968253460675,0.0196078431372549,0.7532467532467533,0.2857142857142857,0.12121212121212122,0.062357435231767594,0.10256410256410256
0.374047785912242,0.9836034198196657,0.025490196078431372,0.8311688311688312,0.2857142857142857,0.12121212121212122,0.05323195690516746,0.1282051282051282
0.3740747513253563,0.9837701720480174,0.024019607843137256,0.935064935064935,0.23809523809523808,0.06060606060606061,0.04562739163300068,0.10256410256410256
0.3717451165412413,0.9842193389938869,0.024019607843137256,0.935064935064935,0.2619047619047619,0.12121212121212122,0.048669217741867395,0.11538461538461539
0.37302749257274825,0.9840814876446411,0.024509803921568627,0.8571428571428571,0.19047619047619047,0.030303030303030304,0.06387834828620095,0
0.37155943343265574,0.9838911630508185,0.056372549019607844,0.9090909090909091,0.21428571428571427,0.06060606060606061,0.08060839188496786,0.15384615384615385
0.3716273717513268,0.983857140712132,0.03333333333333333,0.935064935064935,0.23809523809523808,0.09090909090909091,0.0760456527216678,0.11538461538461539
0.3724503112722263,0.9840676165206688,0.09313725490196079,0.8571428571428571,0.2619047619047619,0.06060606060606061,0.18250956653200273,0.11538461538461539
0.37291559369956667,0.9837522436636627,0.025490196078431372,0.948051948051948,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.020588235294117647,0.8441558441558441,0.23809523809523808,0.12121212121212122,0.04714830468743404,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.03529411764705882,0.922077922077922,0.2619047619047619,0.12121212121212122,0.06083652217733424,0.11538461538461539
0.3737563284127974,0.9841729713759568,0.025980392156862746,0.7532467532467533,0.2857142857142857,0.12121212121212122,0.05323195690516746,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.03431372549019608,0.7922077922077922,0.2619047619047619,0.09090909090909091,0.0653992613406343,0.11538461538461539
0.372111793350952,0.9837477171605518,0.04411764705882353,0.935064935064935,0.3333333333333333,0.15151515151515152,0.09277569632043471,0.20512820512820512
0.37252717029084415,0.9834071601979864,0.012254901960784314,0.7662337662337663,0.2857142857142857,0.09090909090909091,0.04562739163300068,0.05128205128205128
0.37155943343265574,0.9838911630508185,0.02696078431372549,0.7532467532467533,0.23809523809523808,0.09090909090909091,0.05019013079630075,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.058823529411764705,0.935064935064935,0.30952380952380953,0.06060606060606061,0.18250956653200273,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.03284313725490196,0.935064935064935,0.21428571428571427,0.09090909090909091,0.06387834828620095,0.10256410256410256
0.37291559369956667,0.9837522436636627,0.031862745098039214,0.935064935064935,0.23809523809523808,0.06060606060606061,0.10646391381033492,0.11538461538461539
0.3724608452762036,0.9838371047259974,0.018137254901960786,0.8571428571428571,0.23809523809523808,0.030303030303030304,0.0760456527216678,0.07692307692307693
0.3747786350817894,0.9842264483064886,0.049019607843137254,0.9090909090909091,0.30952380952380953,0.21212121212121213,0.1140684790825017,0.14102564102564102
0.3747786350817894,0.9842264483064886,0.047549019607843135,0.8571428571428571,0.30952380952380953,0.12121212121212122,0.10798482686476828,0.11538461538461539
0.37229986869104614,0.9839514729416547,0.1323529411764706,0.935064935064935,0.38095238095238093,0.2727272727272727,0.0760456527216678,0.23076923076923078
